2022-09-15 11:00:00	1.02	0.8537704918032787	0.7786885245901639	0.6985245901639344	0.6619672131147541	0.4845901639344262	0.45065573770491807	0.05522468868435301	0.05871874083929015	0.05926092272375676	0.060321639910529745	0.06395818484200523	0.062366816465177125	0.06267812763628902
2022-09-15 12:00:00	2.106190476190476	1.8776190476190477	1.6282539682539683	1.444920634920635	1.3806349206349207	0.9614285714285714	0.9668253968253968	0.11403305231134143	0.12913473504945308	0.12391582711217414	0.12477725690160923	0.13339467832221455	0.12373598087883803	0.13446806631785768
2022-09-15 13:00:00	1.4260655737704917	1.2747540983606558	1.0536065573770492	0.9054098360655737	0.8359016393442623	0.6478688524590164	0.6204918032786886	0.07720983074014574	0.08767222134529958	0.08018314744117573	0.07818737789858149	0.08076344341490457	0.08338080469228011	0.086299277229303
2022-09-15 14:00:00	1.8228125	1.5028124999999999	1.22	1.096875	0.96828125	0.7435937499999999	0.6353125	0.09869044396318355	0.10335711829436038	0.0928462709284627	0.09472150259067358	0.09355374396135266	0.09570061132561132	0.08836057023643949
2022-09-15 15:00:00	2.6198360655737707	2.124754098360656	1.860655737704918	1.5826229508196723	1.3875409836065573	1.0598360655737706	0.9550819672131147	0.14184277561308992	0.14613164362865586	0.14160241535045037	0.1366686486027351	0.13406193078324224	0.13640103804038234	0.1328347659545361
2022-09-15 16:00:00	4.047704918032787	3.2627868852459017	2.8572131147540984	2.5521311475409836	2.1929508196721312	1.6262295081967213	1.5203278688524589	0.21915023920047577	0.22440074864139628	0.21744392045312771	0.220391290806648	0.21187930624851511	0.20929594700086504	0.21145032946487605
2022-09-15 17:00:00	3.4266666666666667	2.6966666666666668	2.315079365079365	2.0574603174603174	1.7807936507936508	1.3625396825396825	1.272857142857143	0.18552607832521206	0.1854653828519028	0.17618564422217387	0.17767360254406886	0.17205735756460394	0.17535903250188964	0.17703159149612557
2022-09-15 18:00:00	3.857741935483871	2.958064516129032	2.4424193548387096	2.2259677419354835	1.927741935483871	1.4514516129032258	1.3935483870967742	0.20886529158006883	0.20344322669388118	0.18587666322973437	0.19222519360410048	0.1862552594670407	0.18680200938265454	0.19381757817757636
2022-09-15 19:00:00	3.645714285714286	2.851269841269841	2.4525396825396824	2.198730158730159	1.892222222222222	1.403015873015873	1.3447619047619048	0.19738572202026455	0.19609833846422567	0.18664685559662728	0.18987307070208628	0.18282340311325818	0.1805683234254663	0.18703225379164182
2022-09-15 20:00:00	3.019344262295082	2.4675409836065576	2.2145901639344263	1.910983606557377	1.6840983606557378	1.2921311475409836	1.209672131147541	0.1634728891334641	0.16970708277899296	0.16853806422636425	0.16502449106713102	0.16271481745466065	0.16629744498596957	0.16824369000661207
2022-09-15 21:00:00	3.30484375	2.69421875	2.36203125	2.1071874999999998	1.7759375	1.3903125	1.25671875	0.17893036004331347	0.18529702544704266	0.17975884703196346	0.18196783246977546	0.17158816425120774	0.1789333976833977	0.17478703059805287
2022-09-15 22:00:00	3.2303225806451614	2.7761290322580647	2.391935483870968	2.0929032258064515	1.9461290322580644	1.5061290322580645	1.3341935483870968	0.17489564594722046	0.19093046989395218	0.18203466391712084	0.1807343027466711	0.18803179055633473	0.1938390002906132	0.1855623850329759
2022-09-15 23:00:00	2.9084375000000002	2.51734375	2.168125	1.85125	1.634375	1.3240625	1.19359375	0.15746819166215487	0.17313230742778543	0.165001902587519	0.15986614853195164	0.15791062801932368	0.17040701415701415	0.16600747566063978
2022-09-16 00:00:00	2.827142857142857	2.4776190476190476	2.19015873015873	2.033333333333333	1.6734920634920634	1.283968253968254	1.2323809523809524	0.15306674916853585	0.17040020960241042	0.16667874658742238	0.1755900978698906	0.16169005444367762	0.16524687953259382	0.17140207960792103
2022-09-16 01:00:00	3.2120634920634923	2.8377777777777777	2.5414285714285714	2.219365079365079	1.9165079365079365	1.4333333333333333	1.4514285714285713	0.17390706508194329	0.19517041112639463	0.1934116112198304	0.19165501548921238	0.1851698489379649	0.18447018447018448	0.20186767335585135
2022-09-16 02:00:00	3.1404761904761904	2.7065079365079363	2.472063492063492	2.2768253968253966	1.9179365079365078	1.498888888888889	1.3807936507936507	0.17003119601928482	0.18614222396890898	0.18813268584958082	0.19661704635797897	0.1853078751629476	0.19290719290719294	0.19204362319800425
2022-09-16 03:00:00	2.8008196721311474	2.4334426229508197	2.1514754098360656	1.8929508196721312	1.6973770491803277	1.2668852459016393	1.1936065573770491	0.15164156319064145	0.16736194105576477	0.16373481048980712	0.1634672555848127	0.16399778252950026	0.1630482941958352	0.16600925693700266
2022-09-16 04:00:00	2.2025	1.89328125	1.74265625	1.56109375	1.425625	1.08421875	0.9271875	0.11924742826204658	0.13021191540577717	0.1326222412480974	0.13480947754749567	0.1377415458937198	0.13953909266409267	0.12895514603616134
2022-09-16 05:00:00	1.8647540983606556	1.6188524590163935	1.4208196721311475	1.3449180327868853	1.1744262295081966	0.8667213114754098	0.8400000000000001	0.10096123975964569	0.11133785825422239	0.10812935099932629	0.11614145360853931	0.11347113328581611	0.11154714433402958	0.11682892906815022
2022-09-16 06:00:00	2.1601639344262296	1.9352459016393442	1.661639344262295	1.5618032786885245	1.3552459016393443	1.0301639344262294	0.9716393442622951	0.11695527528025065	0.1330980675130223	0.12645657110063127	0.13487074945496758	0.13094163300863232	0.13258223094288668	0.13513760003648054
2022-09-16 07:00:00	2.1270967741935483	2.014838709677419	1.8262903225806453	1.6243548387096776	1.5780645161290323	1.1964516129032259	1.0996774193548389	0.11516495799640218	0.13857212583751163	0.138987086954387	0.14027243857596525	0.1524700015583606	0.15398347656412173	0.1529453990757773
2022-09-16 08:00:00	1.2831746031746032	1.1439682539682539	1.1442857142857144	0.966031746031746	0.8506349206349207	0.6557142857142858	0.6157142857142857	0.06947344900782909	0.07867732145586341	0.08708414872798434	0.08342243057268964	0.08218694885361554	0.08439051296194156	0.08563481025233458
2022-09-16 09:00:00	1.1746774193548386	1.035	0.8377419354838709	0.8109677419354839	0.6687096774193548	0.5079032258064516	0.5264516129032258	0.06359921057687269	0.07118294360385144	0.0637550940246477	0.07003175664382418	0.0646096306685367	0.06536721052850086	0.07321997397819552
2022-09-16 10:00:00	1.0711290322580644	0.9353225806451613	0.8685483870967742	0.7837096774193549	0.6640322580645162	0.5158064516129033	0.5009677419354839	0.05799290916394502	0.06432755025069885	0.06609957283841508	0.06767786506212047	0.06415770609318996	0.06638435670693736	0.06967562474763336
2022-09-16 11:00:00	0.4248387096774194	0.48870967741935484	0.3893548387096774	0.4182258064516129	0.44306451612903225	0.32225806451612904	0.2896774193548387	0.0230015543950958	0.03361139459555398	0.029631266264054597	0.03611621817371441	0.04280816580956833	0.041474654377880185	0.040288931760061014
2022-09-16 12:00:00	0.6334426229508197	0.6057377049180328	0.5485245901639344	0.5295081967213114	0.4419672131147541	0.3362295081967213	0.3037704918032787	0.03429575652143041	0.041660089746769796	0.041744641564987396	0.04572609643534641	0.042702146194662234	0.043272780977699016	0.04224902528557423
2022-09-16 13:00:00	0.9121311475409836	0.8001639344262296	0.6929508196721312	0.5886885245901639	0.5678688524590164	0.44868852459016395	0.4418032786885246	0.049384469276718114	0.055031907457099696	0.05273598323227787	0.050836660154591005	0.05486655579314168	0.05774627086102496	0.06144690941425933
2022-09-16 14:00:00	2.3045	1.9588333333333334	1.6864999999999999	1.4991666666666668	1.3838333333333332	1.0215	0.9313333333333333	0.12476989713048187	0.13472031178358554	0.12834855403348552	0.129461715601612	0.1337037037037037	0.13146718146718148	0.12953175707000464
2022-09-16 15:00:00	2.131666666666667	1.8338333333333334	1.5851666666666666	1.3555	1.2086666666666666	1.0136666666666667	0.8943333333333333	0.11541238043674429	0.12612333791838606	0.12063673262303398	0.11705526770293609	0.1167793880837359	0.13045903045903048	0.12438572090866944
2022-09-16 16:00:00	2.9193846153846152	2.4856923076923074	2.172307692307692	1.9406153846153846	1.6726153846153846	1.2573846153846155	1.1484615384615386	0.15806088875931865	0.17095545444926463	0.16532022011474062	0.16758336654709713	0.16160535117056857	0.16182556182556185	0.15973039477907353
2022-09-16 17:00:00	2.7783870967741935	2.346290322580645	2.0370967741935484	1.7785483870967742	1.4985483870967742	1.224193548387097	1.0788709677419355	0.15042702202350805	0.16136797266716954	0.15503019590514067	0.15358794361802885	0.1447872837774661	0.15755386723128662	0.15005159495715376
2022-09-16 18:00:00	2.820793650793651	2.3242857142857143	2.0409523809523806	1.7176190476190476	1.4726984126984126	1.076984126984127	1.0453968253968253	0.15272299138027348	0.15985458832776578	0.1553236210770457	0.14832634262686076	0.14228970170999156	0.1386079957508529	0.14539594233613704
2022-09-16 19:00:00	1.2665079365079366	1.0425396825396827	0.9241269841269841	0.8111111111111111	0.7331746031746031	0.5788888888888889	0.5236507936507937	0.06857108481364031	0.07170149123381586	0.07032929863980092	0.07004413740165036	0.07083812591058967	0.07450307450307452	0.0728304302713204
2022-09-16 20:00:00	1.808888888888889	1.4695238095238095	1.2188888888888887	1.2126984126984128	0.9780952380952381	0.8644444444444445	0.7392063492063492	0.09793659387595502	0.1010676622781162	0.09276171148317265	0.1047235244126436	0.09450195537152059	0.11125411125411126	0.10281034064066052
2022-09-16 21:00:00	3.271774193548387	2.7882258064516128	2.457258064516129	2.1350000000000002	1.8733870967741937	1.3856451612903224	1.2967741935483872	0.17713991302373508	0.1917624351067134	0.1870059409829626	0.18436960276338515	0.1810035842293907	0.1783327105907751	0.1803580241374669
2022-09-16 22:00:00	3.4313846153846153	2.872153846153846	2.550769230769231	2.1733846153846157	2.0606153846153847	1.4233846153846152	1.374923076923077	0.1857815168047978	0.19753465241773357	0.19412246809507086	0.18768433638899962	0.1990932738758826	0.18318978318978318	0.19122713170001068
2022-09-16 23:00:00	4.10953125	3.6134375	3.1745312500000002	2.85640625	2.444375	1.85734375	1.70734375	0.22249763129399025	0.2485170220082531	0.24159294140030443	0.24666720639032816	0.23617149758454106	0.2390403796653797	0.23746088317107092
2022-09-17 00:00:00	3.6704918032786886	3.1008196721311476	2.8167213114754097	2.5918032786885243	2.171639344262295	1.6744262295081966	1.5152459016393443	0.19872722270052456	0.21326132545606244	0.21436235247149235	0.22381720886774822	0.20982022649877247	0.21549887123657616	0.21074351900408125
2022-09-17 01:00:00	2.7733846153846153	2.511230769230769	2.256307692307692	2.074	1.7847692307692309	1.3586153846153846	1.2890769230769232	0.15015617841822498	0.17271188234049306	0.17171291417866758	0.1791018998272884	0.17244147157190637	0.17485397485397486	0.17928747191612282
2022-09-17 02:00:00	2.644754098360656	2.44	2.0808196721311476	1.9144262295081966	1.7140983606557378	1.3385245901639344	1.2547540983606555	0.14319188404768035	0.16781292984869325	0.1583576615016094	0.16532178147739177	0.16561336817929834	0.1722682870223854	0.17451378280398547
2022-09-17 03:00:00	2.611904761904762	2.392698412698413	2.1333333333333333	1.9504761904761905	1.6595238095238094	1.2512698412698413	1.236190476190476	0.14141336014644082	0.16455972577017972	0.16235413495687467	0.16843490418619952	0.16034046468829077	0.16103858961001818	0.1719319160209285
2022-09-17 04:00:00	2.524126984126984	2.208571428571428	2.103968253968254	1.8233333333333335	1.6476190476190475	1.2414285714285713	1.1593650793650794	0.13666090872371328	0.15189624680683825	0.1601193496170665	0.1574553828439839	0.15919024614676788	0.15977201691487405	0.16124688169194426
2022-09-17 05:00:00	2.0578688524590163	1.8734426229508196	1.6993442622950818	1.518688524590164	1.4218032786885246	1.1134426229508196	0.9795081967213115	0.11141683012772152	0.12884749813967122	0.12932604735883424	0.13114754098360656	0.13737229745782847	0.14330020887397937	0.13623201623384026
2022-09-17 06:00:00	1.8748387096774193	1.7548387096774194	1.5122580645161292	1.3914516129032257	1.275806451612903	1.0066129032258064	0.9556451612903226	0.10150723928951919	0.1206904201978968	0.11508813276378456	0.1201598974873252	0.12326632382733363	0.1295512101963715	0.13291309614608102
2022-09-17 07:00:00	2.1561290322580646	1.9761290322580645	1.6764516129032259	1.6085483870967743	1.4851612903225806	1.1711290322580645	1.071774193548387	0.11673681820563425	0.1359098371566757	0.12758383659841901	0.13890746002562818	0.14349384447561167	0.15072445717607008	0.1490645609942124
2022-09-17 08:00:00	1.9531147540983607	1.8032786885245902	1.5531147540983605	1.3968852459016394	1.3432786885245902	1.0360655737704918	0.9745901639344263	0.10574524927441044	0.12402191805533633	0.11819746987049927	0.1206291231348566	0.12978538053377683	0.13334177268603498	0.13554800611049045
2022-09-17 09:00:00	3.0295	2.491833333333333	2.2618333333333336	2.0818333333333334	1.8031666666666666	1.3873333333333333	1.335	0.16402273957769356	0.17137780834479596	0.1721334348046677	0.1797783534830167	0.17421900161030596	0.17854997854997856	0.18567454798331015
2022-09-17 10:00:00	3.267777777777778	2.6626984126984126	2.2888888888888888	2.0453968253968258	1.9058730158730157	1.4493650793650794	1.313968253968254	0.17692353967394575	0.1831291893190105	0.17419245729748012	0.17663185020697977	0.18414232037420442	0.186533472247758	0.18274940945316467
2022-09-17 11:00:00	2.1241666666666665	1.8485	1.7083333333333333	1.544	1.3481666666666667	1.0538333333333332	0.9748333333333333	0.11500631654935932	0.12713204951856946	0.13001014713343478	0.13333333333333333	0.13025764895330114	0.13562848562848562	0.13558182661103382
2022-09-17 12:00:00	1.496875	1.4703125	1.35203125	1.1925	1.106875	0.82796875	0.83671875	0.08104358419057932	0.10112190508940853	0.1028943112633181	0.10297927461139895	0.10694444444444445	0.1065596846846847	0.11637256606397774
2022-09-17 13:00:00	2.3531147540983604	1.999672131147541	1.7865573770491805	1.6240983606557378	1.5201639344262297	1.1749180327868853	1.1047540983606559	0.127401989934941	0.13752903240354478	0.13596327070389502	0.14025029021206717	0.14687574245664056	0.15121210203177418	0.15365147404181584
2022-09-17 14:00:00	1.8167692307692307	1.6747692307692308	1.4621538461538464	1.3273846153846154	1.3141538461538462	0.9753846153846154	0.9164615384615384	0.0983632501770022	0.11518357845730612	0.1112750263435195	0.11462734157034675	0.1269713861018209	0.12553212553212553	0.1274633572269177
2022-09-17 15:00:00	2.9659016393442625	2.487704918032787	2.234262295081967	2.1060655737704916	1.8286885245901638	1.4068852459016392	1.3388524590163935	0.16057940656980307	0.1710938733172481	0.1700351822741223	0.1818709476485744	0.1766848816029144	0.1810663122138532	0.1862103559132675
2022-09-17 16:00:00	2.7272580645161293	2.395	2.1803225806451616	1.9832258064516128	1.8116129032258064	1.3391935483870967	1.260483870967742	0.14765880154391606	0.16471801925722146	0.16593018117543087	0.17126302300963842	0.17503506311360448	0.1723543820318014	0.17531069137242586
2022-09-17 17:00:00	4.373833333333334	3.819666666666667	3.4491666666666663	3.0908333333333333	2.7449999999999997	2.1431666666666667	1.9743333333333333	0.23680743548096014	0.2627005960568547	0.2624936580416032	0.26691134139320666	0.2652173913043478	0.2758258258258258	0.2745943439962911
2022-09-17 18:00:00	2.782741935483871	2.5319354838709676	2.181935483870968	2.041451612903226	1.7712903225806453	1.4146774193548386	1.2982258064516128	0.15066280105489285	0.17413586546567866	0.1660529287573035	0.17629115828179842	0.17113916160199472	0.18206916594013367	0.18055991744806854
2022-09-17 19:00:00	2.39109375	1.8014062499999999	1.620625	1.4725	1.3215625	0.97453125	0.944375	0.12945824309691392	0.12389313961485557	0.12333523592085235	0.12715889464594127	0.12768719806763285	0.12542229729729729	0.13134561891515995
2022-09-17 20:00:00	3.5050000000000003	2.558333333333333	2.2805000000000004	1.937	1.7448333333333332	1.3383333333333334	1.1978333333333333	0.18976719003789932	0.17595139844108207	0.17355403348554035	0.16727115716753022	0.1685829307568438	0.17224367224367226	0.16659712563745943
2022-09-17 21:00:00	1.698095238095238	1.4514285714285713	1.2906349206349206	1.1334920634920633	1.0852380952380953	0.7541269841269841	0.6877777777777777	0.0919380204707763	0.0998231479662016	0.09822183566475803	0.09788359788359786	0.1048539222452266	0.09705623991338277	0.09565754906505948
2022-09-17 22:00:00	0.5101639344262295	0.4724590163934426	0.499344262295082	0.3998360655737705	0.3737704918032787	0.26081967213114754	0.3191803278688524	0.02762122005556197	0.03249374253049812	0.038001846445592236	0.034528157648857555	0.03611309099548587	0.03356752537080406	0.044392257005403675
2022-09-17 23:00:00	0.16920634920634922	0.28015873015873016	0.21904761904761905	0.21174603174603174	0.1934920634920635	0.15126984126984125	0.14476190476190479	0.009161145057192703	0.019268138250256545	0.01667029064289338	0.018285494969432794	0.01869488536155203	0.01946844803987661	0.020133783694284393
2022-09-18 00:00:00	0.1418032786885246	0.15163934426229508	0.15081967213114753	0.1854098360655738	0.17098360655737704	0.14836065573770493	0.13885245901639345	0.007677492078425805	0.010429115836471464	0.011477905032811835	0.016011212095472693	0.01652015522293498	0.019094035487478112	0.019311885815910076
2022-09-18 01:00:00	0.19109375	0.15937500000000002	0.11578125	0.10796875	0.11750000000000001	0.09531250000000001	0.1171875	0.010346169463995669	0.0109611416781293	0.008811358447488584	0.009323726252158895	0.011352657004830919	0.012266731016731019	0.01629867872044506
2022-09-18 02:00:00	0.15370967741935482	0.13096774193548388	0.1385483870967742	0.07451612903225807	0.11629032258064516	0.10612903225806451	0.055	0.008322126552211956	0.009007410036828329	0.010544017282859527	0.0064348988801604555	0.011235779959482625	0.013658820110433014	0.007649513212795549
2022-09-18 03:00:00	0.10625000000000001	0.16765625	0.181875	0.12046875	0.195625	0.0834375	0.1975	0.0057525717379534385	0.011530691196698762	0.013841324200913241	0.010403173575129534	0.01890096618357488	0.01073841698841699	0.027468706536856746
2022-09-18 04:00:00	0.061875	0.08156250000000001	0.2096875	0.15140625000000002	0.15031250000000002	0.05796875	0.1003125	0.0033500270709258258	0.005609525447042642	0.015957952815829526	0.013074805699481867	0.014522946859903383	0.007460585585585586	0.013951668984700972
2022-09-18 05:00:00	0.13825396825396824	0.13682539682539685	-0.054285714285714284	0.10603174603174605	0.12904761904761905	0.07968253968253969	0.07365079365079365	0.007485325839413549	0.009410274884827844	-0.004131332898456186	0.009156454752309676	0.012468368990108121	0.01025515311229597	0.010243503984811355
2022-09-18 06:00:00	0.06833333333333333	0.17833333333333332	0.1385	0.08650000000000001	0.12883333333333333	0.11383333333333333	0.05533333333333334	0.003699693196173976	0.012265016047684547	0.010540334855403349	0.007469775474956823	0.012447665056360708	0.01465036465036465	0.007695873898933704
2022-09-18 07:00:00	0.3091935483870968	0.3598387096774193	0.35661290322580647	0.22451612903225807	0.24645161290322581	0.24693548387096775	0.1293548387096774	0.01674031122832143	0.02474819186227093	0.027139490352040066	0.019388266755808122	0.023811750038959016	0.0317806285548221	0.01799093723361299
2022-09-18 08:00:00	0.6654838709677419	0.6606451612903226	0.6035483870967743	0.45564516129032256	0.37274193548387097	0.35064516129032264	0.3143548387096774	0.036030529018285976	0.04543639348626703	0.045932145136740814	0.0393475959663491	0.036013713573320866	0.04512807738614191	0.04372111804028893
2022-09-18 09:00:00	0.3955555555555556	0.40634920634920635	0.316984126984127	0.27142857142857146	0.25396825396825395	0.19555555555555557	0.21746031746031744	0.02141611020874692	0.027946988057029325	0.024123601749172524	0.023439427584505308	0.024537995552488305	0.02516802516802517	0.03024482857584387
2022-09-18 10:00:00	0.72859375	0.66171875	0.60328125	0.5559375	0.54296875	0.44421875	0.37296875	0.039447414726583654	0.04551023039889959	0.04591181506849315	0.04800841968911917	0.052460748792270535	0.0571710102960103	0.05187326147426982
2022-09-18 11:00:00	0.2551666666666667	0.29566666666666663	0.2415	0.2935	0.23249999999999998	0.17616666666666667	0.19783333333333333	0.013815195813030142	0.020334708849151763	0.018378995433789954	0.025345423143350605	0.02246376811594203	0.022672672672672672	0.027515067222994898
2022-09-18 12:00:00	0.5688888888888889	0.46	0.4742857142857143	0.4006349206349207	0.3080952380952381	0.28984126984126984	0.2563492063492063	0.030800697828310176	0.03163686382393398	0.03609480321809089	0.034597143405433566	0.029767655854612378	0.03730260873118016	0.035653575291961934
2022-09-18 13:00:00	1.062063492063492	0.7125396825396826	0.7712698412698413	0.6368253968253967	0.5977777777777777	0.41158730158730156	0.42079365079365083	0.057502084031591336	0.04900548022968931	0.05869633495204272	0.054993557584231155	0.05775630703166935	0.0529713386856244	0.05852484712011833
2022-09-18 14:00:00	0.5006666666666667	0.47050000000000003	0.3175	0.40066666666666667	0.32016666666666665	0.21866666666666668	0.21683333333333332	0.027107020393430794	0.032359009628610734	0.024162861491628614	0.03459988485895222	0.030933977455716587	0.028142428142428146	0.030157626332869725
2022-09-18 15:00:00	0.3320967741935484	0.3943548387096774	0.2735483870967742	0.21596774193548388	0.2993548387096774	0.14193548387096774	0.19306451612903228	0.017980334282271165	0.02712206593601633	0.020817989885599252	0.01865006407042175	0.028923172822191052	0.018267115041308592	0.026851810310018397
2022-09-18 16:00:00	0.9063492063492063	0.7953968253968254	0.7855555555555556	0.6209523809523809	0.5826984126984127	0.4658730158730159	0.4680952380952381	0.049071424274456224	0.054704045763192946	0.0597835278200575	0.053622830824903364	0.05629936354574036	0.05995791710077425	0.06510364924829459
2022-09-18 17:00:00	1.2838095238095237	1.2155555555555555	1.1315873015873017	1.0365079365079364	0.8495238095238096	0.7406349206349205	0.6025396825396826	0.06950782478665532	0.08360079474247287	0.08611775506752677	0.08950845738410504	0.08207959512307339	0.09531980960552389	0.08380245932401705
2022-09-18 18:00:00	1.5960655737704919	1.3673770491803279	1.1875409836065574	1.0549180327868852	0.9870491803278688	0.7421311475409836	0.7018032786885247	0.08641394552087125	0.09404243804541458	0.09037602614966189	0.09109827571562049	0.09536707056307911	0.0955123742008988	0.09760824460202011
2022-09-18 19:00:00	2.1616923076923076	1.9521538461538461	1.7869230769230768	1.6480000000000001	1.3206153846153847	1.061076923076923	0.994	0.11703802423889051	0.13426092476986562	0.1359911017445264	0.14231433506044905	0.1275956893348198	0.13656073656073656	0.13824756606397773
2022-09-18 20:00:00	2.66953125	2.2756250000000002	1.99265625	1.9153125	1.64296875	1.24859375	1.11296875	0.14453336491608013	0.156507909215956	0.15164811643835616	0.16539831606217617	0.15874094202898553	0.16069417631917632	0.15479398470097358
2022-09-18 21:00:00	2.9114516129032255	2.4038709677419354	2.1348387096774197	1.9083870967741934	1.6845161290322581	1.325483870967742	1.2524193548387097	0.15763138131582163	0.16532812707991304	0.1624686993666225	0.16480026742436904	0.16275518154901045	0.17058994478349318	0.1741890618690834
2022-09-18 22:00:00	2.6883333333333335	2.258666666666667	2.091666666666667	1.8595000000000002	1.7448333333333332	1.3355	1.2075	0.14555134452264937	0.15534158642824397	0.15918315575849823	0.16057858376511228	0.1685829307568438	0.17187902187902188	0.16794158553546593
2022-09-18 23:00:00	3.1747540983606557	2.8226229508196723	2.471967213114754	2.2504918032786887	2.0163934426229506	1.518688524590164	1.3991803278688524	0.17188706542288337	0.194128125916071	0.18812535868453226	0.1943429881933237	0.1948206224756474	0.1954554085701627	0.19460088009302537
2022-09-19 00:00:00	3.429333333333333	3.0016666666666665	2.737	2.4213333333333336	2.1768333333333336	1.7528333333333335	1.6118333333333332	0.18567045659628226	0.20644199908298946	0.20829528158295282	0.20909614277489927	0.21032206119162644	0.22558987558987562	0.22417709782104772
2022-09-19 01:00:00	3.745833333333333	3.247666666666667	2.9905	2.773166666666667	2.502333333333333	1.9520000000000002	1.8241666666666667	0.2028063526439271	0.223360843649702	0.22758751902587518	0.23947898675877954	0.24177133655394523	0.25122265122265125	0.2537088548910524
2022-09-19 02:00:00	3.8809836065573773	3.500983606557377	3.0821311475409834	2.8977049180327867	2.5714754098360655	1.9995081967213115	1.9473770491803277	0.21012363868745954	0.24078291654452388	0.2345609701324949	0.25023358532234774	0.24845173041894353	0.2573369622549951	0.2708452085090859
2022-09-19 03:00:00	3.123859649122807	2.8587719298245613	2.7040350877192982	2.460877192982456	2.2871929824561406	1.7875438596491229	1.678421052631579	0.1691315457023718	0.1966143005381404	0.20578653635611097	0.21251098384995304	0.2209848292228155	0.23005712479396692	0.23343825488617231
2022-09-19 04:00:00	5.1872131147540985	2.3888524590163933	1.981967213114754	1.834918032786885	1.529344262295082	1.0798360655737707	1.0050819672131148	0.28084532294283154	0.164295217263851	0.1508346433116251	0.15845578866898835	0.14776273065652965	0.1389750406143849	0.13978886887525935
2022-09-19 05:00:00	2.232666666666667	1.4906666666666666	1.2071666666666665	1.0691666666666668	0.8355	0.6196666666666667	0.641	0.12088070745352826	0.1025217790004585	0.09186960933536274	0.092328727691422	0.08072463768115942	0.07975117975117976	0.08915159944367176
2022-09-19 06:00:00	1.9555737704918033	1.3088524590163935	1.1255737704918032	1.0318032786885245	0.7873770491803279	0.5998360655737706	0.5550819672131148	0.10587838497519239	0.09001736306852776	0.08566010429922398	0.08910218296101248	0.07607507721549062	0.0771989788383231	0.07720194258875031
2022-09-19 07:00:00	2.581166666666667	1.6598333333333335	1.4465000000000001	1.2713333333333334	1.0281666666666667	0.7238333333333333	0.6306666666666667	0.13974914275401554	0.11415635029802844	0.11008371385083714	0.10978698906160046	0.09933977455716586	0.09315744315744316	0.08771441817338897
2022-09-19 08:00:00	1.7385245901639343	1.1931147540983607	1.0208196721311475	0.8932786885245902	0.7344262295081967	0.5268852459016393	0.5055737704918033	0.0941269404528389	0.0820574108733398	0.07768795069491229	0.07713978311956737	0.07095905599113012	0.06781019895773994	0.07031624068036207
2022-09-19 09:00:00	0.6728333333333333	0.597	0.5193333333333333	0.42266666666666663	0.31316666666666665	0.32616666666666666	0.221	0.036428442519400826	0.04105914718019257	0.039523084728564174	0.036499712147380535	0.030257648953301127	0.04197769197769198	0.03073713490959666
2022-09-19 10:00:00	0.9063934426229509	0.610983606557377	0.5414754098360656	0.5016393442622951	0.3891803278688525	0.34524590163934427	0.2701639344262295	0.0490738193082269	0.042020880781112595	0.04120817426454076	0.0433194597808545	0.03760196404529976	0.044433191974175584	0.03757495610935042
2022-09-19 11:00:00	0.7951612903225806	0.5920967741935484	0.46096774193548384	0.3793548387096774	0.34903225806451615	0.2403225806451613	0.18870967741935482	0.04305150461952251	0.040721923947286694	0.035081258899199684	0.032759485208089585	0.033722923484494315	0.03092954705857932	0.026246130378213463
2022-09-19 12:00:00	1.2087096774193549	0.8629032258064516	0.807741935483871	0.6537096774193548	0.591774193548387	0.43370967741935484	0.42370967741935484	0.0654417800443614	0.05934685184363492	0.06147198900181666	0.056451612903225805	0.05717625058438522	0.05581849130236227	0.05893041410561263
2022-09-19 13:00:00	1.2435	1.0328333333333333	0.8580000000000001	0.763	0.6248333333333334	0.4171666666666667	0.43083333333333335	0.06732539252842448	0.07103392939018799	0.06529680365296804	0.06588946459412781	0.06037037037037037	0.0536894036894037	0.059921186833565135
2022-09-19 14:00:00	1.806	1.3396923076923077	1.1558461538461537	1.0415384615384615	0.886	0.6438461538461538	0.6415384615384616	0.09778018408229562	0.09213839805311608	0.08796393864887014	0.08994287232629201	0.08560386473429953	0.08286308286308287	0.08922648978281802
2022-09-19 15:00:00	1.9998387096774193	1.5388709677419354	1.2908064516129032	1.1766129032258066	1.0608064516129032	0.78	0.6761290322580645	0.10827497074593499	0.10583706793273284	0.09823488977267147	0.10160733188478469	0.10249337696743027	0.1003861003861004	0.0940374175602315
2022-09-19 16:00:00	2.075873015873016	1.6149206349206349	1.3985714285714286	1.2273015873015871	1.0858730158730159	0.8168253968253968	0.6544444444444445	0.11239160887238853	0.11106744394227201	0.10643618177864753	0.10598459303122514	0.10491526723410782	0.10512553369696227	0.09102148045124402
2022-09-19 17:00:00	1.9563492063492063	1.5461904761904761	1.3471428571428572	1.0914285714285714	0.9363492063492064	0.6846031746031747	0.6120634920634921	0.10592036850834902	0.10634047291543852	0.1025222874537943	0.09425117197137922	0.09046852235258034	0.08810851667994526	0.08512705035653576
2022-09-19 18:00:00	1.7746666666666668	1.3371666666666668	1.2363333333333333	1.1025	0.9085	0.6781666666666666	0.638	0.09608373939722073	0.0919646950939936	0.09408929477422627	0.09520725388601037	0.08777777777777777	0.08728013728013727	0.08873435326842836
